nct_id,brief_title,page_rank_score_brief_title,page_rank_score_brief_title_summary_combined
NCT02327442,68Ga-NOTA-NFB: Radiation Dosimetry in Healthy Volunteers and Applications in Glioma Patients or Breast Cancer Patients,0.0002964053179704008,0.00037310867746803873
NCT02327572,Age-related Changes in the Immune System and Their Impact on Elderly Breast Cancer,0.00025568560364470526,0.00026188914139195225
NCT02340494,An Online Enhanced Education Tool for Young Women Newly Diagnosed With Breast Cancer,0.0003436591201631601,0.0002515449987233147
NCT02340858,Percutaneous Irreversible Electroportion for Unresectable Breast Cancer,0.0003340848516120757,0.00030665251281806273
NCT02304640,"Prevalence, Severity and Determinants of Cancer-related Fatigue (CRF) in Asian Breast Cancer Patients",0.00030332396716669274,0.00032869679851431973
NCT02364726,Acupuncture to Reduce Chemotherapy-induced Peripheral Neuropathy Severity During Neoadjuvant or Adjuvant Weekly Paclitaxel Chemotherapy in Breast Cancer Patients,0.00032307102005568516,0.0003186483462489223
NCT02364492,A Phase I Study of a Therapeutic Vaccine Candidate in Patients With Localized Breast Cancer at High-Risk of Relapse,0.0003476408971198676,0.0004360641350813186
NCT02303145,Breast Cancer Survivorship & Work-Related Cognitive Limitation,0.0004755386780981432,0.000267263315556008
NCT02376413,Oncoplastic Breast-conserving Surgery in Non-metastatic Breast Cancer Patients,0.0003370215705866706,0.000329665619778142
NCT02331212,Role of Hyaluronic Acid in Causing Cancer Stem Cell Growth in the Bones of Patients With Breast Cancer,0.0002891607427300309,0.0003012171313369257
NCT02370277,Effects of Chemotherapy on Intestinal Bacteria in Patients With Newly Diagnosed Breast Cancer,0.0003180018734031873,0.000359732329585125
NCT02370264,Questionnaires in Identifying Upper Extremity Function and Quality of Life After Treatment in Patients With Breast Cancer,0.0003133614550427978,0.00035302893622599313
NCT02333370,"A Phase Ib Dose Escalation Study of the Combination of LEE011 With Letrozole and Dose Expansion of LEE011 With Hormonal Therapy for the Treatment of Pre-(With Goserelin) and Postmenopausal Women With Hormone Receptor Positive, HER2-negative, Advanced Breast Cancer",0.0003346659854524385,0.0003719777624390208
NCT02333890,"A Phase 2 Randomized, Double-blind Trial Evaluating the Effects of Chloroquine in Breast Cancer",0.00028023942041824617,0.0002818351174076809
NCT02348320,Safety and Immunogenicity of a Personalized Polyepitope DNA Vaccine Strategy in Breast Cancer Patients With Persistent Triple-Negative Disease Following Neoadjuvant Chemotherapy,0.00031443465524582835,0.0003297574819737449
NCT02387671,Weight Management Among Breast Cancer Survivors,0.0003363612924533681,0.00021518331358572423
NCT02387320,Evaluation of a Self-Care Toolkit in Surgical Breast Cancer Patients,0.0003752454334128232,0.0003042561622341393
NCT02313116,"Computed Optical Margin Assessment for Breast Cancer Surgery, Phase I (Part B)",0.00029740086236323715,0.00028007907200180656
NCT02313051,Everolimus trIal for Advanced prememopausaL Breast Cancer Patients,0.0003793924909044356,0.0003027681723787703
NCT02301767,MRI Background Parenchymal Enhancement as a Risk Factor for Breast Cancer: The IMAGINg and Epidemiology (IMAGINE) Study,0.0002753530535531221,0.0002448836959364879
NCT02316795,Fluorescence Imaging in Sentinel Lymph Node Biopsy for Breast Cancer and Melanoma,0.00027835483160765196,0.00025958881524202937
NCT02316509,Study of SRN-927 in Postmenopausal Women With Locally Advanced or Metastatic Estrogen Receptor Positive Breast Cancer,0.00031066024406577273,0.00032253398195002955
NCT02390427,Phase Ib Dose-escalation Trial of Taselisib (GDC-0032) in Combination With Anti-HER2 Therapies in Participants With Advanced HER2+ Breast Cancer,0.0003051897837918267,0.0003450510344415462
NCT02326857,Molecular Profiling of Stage II and III Breast Cancer in Latin American Women Receiving Standard-of-Care Treatment,0.0002795369212650969,0.00036509042659947145
NCT02311543,Impact of a Surgical Sealing Patch on Lymphatic Drainage After ALND for Breast Cancer,0.0002642093503192459,0.00017556785115332163
NCT02311647,Uterine Cavity Assessment and Endometrial Gene Expression in Tamoxifen Treated Breast Cancer Patients,0.0002968091784990548,0.0003402701917560389
NCT02311933,"Tamoxifen Citrate or Z-Endoxifen Hydrochloride in Treating Patients With Locally Advanced or Metastatic, Estrogen Receptor-Positive, HER2-Negative Breast Cancer",0.00031758233987515066,0.0003272018706601714
NCT02360059,Metformin for Reduction of Paclitaxel-Related Neuropathy in Patients With Breast Cancer,0.00029962697759705625,0.00035819346265685736
NCT02360904,A Yoga Program for Breast Cancer Patients Undergoing Chemotherapy,0.000336142612037177,0.00032676763511779315
NCT02393105,Sense of Hope Alleviates Fatigue in Breast Cancer Survivors,0.0003377137583518621,0.0003541391805116714
NCT02339532,"Neoadjuvant Phase II Trial in Patients With T1c Operable, HER2-positive Breast Cancer According to TOP2A Status",0.00032620762537405,0.00029970667822372486
NCT02357927,A Single Session Intervention For Fear Of Recurrence In Breast Cancer Patients,0.00030344096027307827,0.00020879013816823544
NCT01396174,A Novel Prosocial Online Support Group for Distressed Breast Cancer Survivors,0.0002797959096747526,0.0002155753756973416
NCT01396655,PET in Breast Cancer Receiving Neoadjuvant Chemotherapy,0.0003169218349027177,0.0003170148626448063
NCT01308775,Comparing (SIS.NET) to Standard Care in Patients Who Have Completed the Acute Phase of Treatment for Early Breast Cancer,0.000319907432130095,0.00038473889347543364
NCT01304797,Safety and Pharmacokinetic Study of MM-302 in Patients With Advanced Breast Cancer,0.0003763124721046992,0.0003404462387249292
NCT01301911,Study of Cipatinib in Patients With HER2 Positive or Uncertain Advanced Breast Cancer,0.0003525762766280846,0.00033366769508555926
NCT01301729,A Study of Herceptin (Trastuzumab) in Combination With a Taxane in Participants With HER2-Positive Breast Cancer Who Relapsed After (Neo)Adjuvant Herceptin Treatment,0.00030397114605062195,0.0003302554760097274
NCT01327781,Z-Endoxifen Hydrochloride in Treating Patients With Metastatic or Locally Recurrent Estrogen Receptor-Positive Breast Cancer,0.00031096339772457564,0.00032809671880194716
NCT01351584,Tumour Registry Breast Cancer,0.00034002744042031547,0.00034443177917189
NCT01351376,LLLT Combined With CDT in Breast Cancer-Related Lymphedema,0.0002559997795004016,0.0003147550356729883
NCT01351974,Sentinel Node Biopsy in Breast Cancer Patients,0.0004330900679404511,0.0002909982802355978
NCT01351844,The CEASE Study: Computer Based Educational Module for the Reduction of Arthralgia Syndrome Associated With Endocrine Therapy for Breast Cancer,0.0002720035782275839,0.00030315695112941493
NCT01340300,Exercise and Metformin in Colorectal and Breast Cancer Survivors,0.00028176737004317995,0.0003126873195569389
NCT01340430,"Neoadjuvant 5-fluorouracil, Epirubicin and Cyclophosphamide (FEC) Followed by Weekly Paclitaxel and Trastuzumab in Her2 Positive Breast Cancer",0.00026985437062075114,0.0003160942954542094
NCT01336257,Effectiveness of a Decision Support System in Improving the Diagnosis and Screening Rate of Breast Cancer,0.00024835314124534364,0.00025564178388402754
NCT01387373,Intra-hepatic Chemotherapy in Patient With Non-resectable Liver Metastases From Breast Cancer,0.0003130091968093085,0.0002870865520863318
NCT01387295,Intra-hepatic Chemotherapy in Patients With Liver Metastases From Breast Cancer and Limited Extrahepatic Disease,0.0003055743639337164,0.0002751890775975347
NCT01331629,Impact of Art Therapy on Fatigue and Quality of Life of Patients Treated With Adjuvant Radiotherapy for Breast Cancer,0.0003014753746651383,0.0004167005635949634
NCT01331772,Impact of Nutritional Intervention in Women With Breast Cancer Under Adjuvant Chemotherapy,0.00033636862235213893,0.0002376143266186862
NCT01328249,Dose Dense Doxorubucin and Cyclophosphamide Followed by Eribulin Mesylate for the Adjuvant Treatment of Early Stage Breast Cancer,0.00028961156196615504,0.0004503712246637365
NCT01339650,"Study of ABT-767 in Subjects With Breast Cancer 1 and Breast Cancer 2 (BRCA 1 and BRCA 2) Mutations and Solid Tumors or High Grade Serous Ovarian, Fallopian Tube, or Primary Peritoneal Cancer",0.00027164130154642583,0.0002877435953688697
NCT01339780,Imaging of Prostate and Breast Cancer Bone Metastases Using Magnetic Resonance Imaging and Nuclear Medicine Techniques,0.0002446001241518836,0.00036397938404949046
NCT01339351,Teleconference Group: Breast Cancer in African Americans (STORY),0.0004713817215549723,0.00025810594405876444
NCT01303419,Contrast-Enhanced Digital Mammography (CEDM) for Identifying a Change in Management of Women With Newly Diagnosed Breast Cancer,0.00024729016248349964,0.00028773208438766733
NCT01358877,A Study of Pertuzumab in Addition to Chemotherapy and Trastuzumab as Adjuvant Therapy in Participants With Human Epidermal Growth Receptor 2 (HER2)-Positive Primary Breast Cancer,0.0002953302902394927,0.0003026281617935207
NCT01320488,Breast Cancer in Young Women: Is it Different?,0.0008984903380354321,0.0002690438130184675
NCT01320592,PD0332991/Paclitaxel in Advanced Breast Cancer,0.0005211184264943355,0.0003221331993824357
NCT01320111,Breast Cancer Study: Paclitaxel Versus Paclitaxel Plus Sorafenib in Second- or Third-line Treatment,0.00032228594176375683,0.0003184286657058203
NCT01399359,Factors Influencing Decision-Making About the Use of Chemoprevention in Women at Increased Risk for Breast Cancer,0.0002791493060811154,0.0002834855582036492
NCT01321775,"Bevacizumab and Trastuzumab With Weekly Paclitaxel Followed, After Surgery, by Encapsuled Liposomal Doxorubicin, Cyclophosphamide and Trastuzumab as Adjuvant Treatment After Surgery on Women With Her2+ Breast Cancer",0.00028517594172788765,0.0003394129307370277
NCT01325207,Intrathecal Trastuzumab for Leptomeningeal Metastases in HER2+ Breast Cancer,0.00034999293169823986,0.000402314072281668
NCT01311037,The Combination of GnRh Analogue and Aromatase Inhibitor in Receptor Positive Premenopausal Women With Advanced Breast Cancer,0.00028009236264227386,0.000341146032627762
NCT01356862,Pasireotide LAR Administration in Lymphocele Prevention After Axillary Node Dissection for Breast Cancer,0.00024231015415960102,0.0002736111892075668
NCT01390064,Vaccination of High Risk Breast Cancer Patients,0.0003561819543994293,0.0002775749073665894
NCT01302002,The Use of Metformin in Early Breast Cancer Patients Pre-Surgery,0.000367804436813482,0.0005087941172327677
NCT01302379,Reach for Health Study: Obesity-related Mechanisms and Mortality in Breast Cancer Survivors,0.0002782063849010694,0.00032362964488208765
NCT01386411,Understanding Decision Making Processes for Undergoing Genetic Testing Among Women With Newly Diagnosed Breast Cancer,0.00024492738591571907,0.00027633201238979677
NCT01367028,A Phase II Study of Neoadjuvant Trastuzumab+Docetaxel+NPLD+/-Bevacizumab in Her2-pos. Early Breast Cancer,0.0004126569226256081,0.0003413055433790372
NCT01380912,Can Methylprednisoloneacetate Prevent Seroma After Mastectomy for Primary Breast Cancer,0.0002518014534316263,0.0003141320631228502
NCT01380925,The Jewels in Our Genes Study - an African American Family Study of Breast Cancer,0.0003936874263495753,0.00046267503121987056
NCT01355393,Vaccine Therapy in Combination With Rintatolimod and/or Sargramostim in Treating Patients With Stage II-IV HER2-Positive Breast Cancer,0.00029706947723078653,0.00036879528358424246
NCT01355523,"The Effect of Melatonin on Depression, Anxiety, Cognitive Function and Sleep Disturbances in Breast Cancer Patients",0.0002900821461477238,0.00027455579411510316
NCT01359501,Evaluation of the Effects of Chinese Medical Treatment on Leucopenia After Chemotherapy in Breast Cancer Patients,0.0003316519816510305,0.00032172476248341404
NCT01310530,Partial Breast Proton Therapy for Early Stage Breast Cancer,0.0002926223529716597,0.00022513838628816565
NCT01366248,Integrative Oncology Outcomes Study in Breast Cancer,0.0003936874263495753,0.0003195008722356117
NCT01322412,Adapted Physical Activity Effect and Fatigue in Patients With Breast Cancer,0.00032295149323734797,0.00031172782318849706
NCT01391039,Diagnostic Study of Early Breast Cancer Using Ultrasound,0.0003305558241024379,0.00031013969556460745
NCT01391689,Diindolylmethane in Treating Patients With Breast Cancer,0.00043129179889895826,0.0004736742528525406
NCT01391806,The Impact of Preoperative Breast MRI in Patients With Breast Cancer Selected for Breast Conserving Surgery,0.0003562212735160766,0.00031871540417905526
NCT01344109,A Pilot Study of Tumor-Derived Exosomes as Diagnostic and Prognostic Markers in Breast Cancer Patients Receiving Neoadjuvant Chemotherapy,0.00035476049937648377,0.00038228763966361264
NCT01334099,"Safety Study of Radiation and CP-675,206 Infusion for Breast Cancer Patients",0.00036247015164005743,0.0004228502306145258
NCT01334021,Genomic Testing for Primary Breast Cancer,0.0008984903380354321,0.0003347225030202633
NCT01361945,AUY922 With Lapatinib and Letrozole for ER+ HER2+ Advanced Breast Cancer,0.0003132923226273408,0.00035958759491429233
NCT01384838,Exercise Training in Postmenopausal Patients With Breast Cancer,0.00032863116612205195,0.00029104163097305155
NCT01342302,An Online Psychoeducational Intervention for Young Women With Breast Cancer and Their Partners,0.00047844215270982453,0.0002674725508580269
NCT01338753,Study to Evaluate Markers of Response in Locally Advanced Breast Cancer,0.00030988683737669977,0.0003238175198650427
NCT01370239,HumanaH - Hu3s193 in the Treatment of Advanced Breast Cancer After Hormonal Therapy,0.00033729247205044734,0.000317311437524834
NCT01370551,Clinical Study of Vaginal Lactobacilli and Estriol (Gynoflor®) for Atrophic Vaginitis in Breast Cancer Patients,0.0003203024598339807,0.00028571780751928175
NCT01316328,Determination of Predictive Genetic Markers of Toxicity After Hypofractionated Radiotherapy in Breast Cancer Patients Post-Conservative Surgery,0.00030366982265086714,0.00034167571086860047
NCT01305915,Getting Back on Track: An Educational Group for Women With Breast Cancer,0.00027959634656501254,0.0002893869454014777
NCT01305954,Study of the P16 Gene as a Predictor of Myelosuppression in Breast Cancer Patients,0.00039776986033762186,0.0002847902175535149
NCT01305239,A Survey Of Clinical Practice Of Adjuvant Treatment Of Breast Cancer Using Exemestane (Aromasin®) In Postmenopausal Hr+ Patients,0.00031756700332161576,0.00032385205281286835
NCT01305941,"A Study Of Everolimus, Trastuzumab And Vinorelbine In HER2-Positive Breast Cancer Brain Metastases",0.0002878788984808316,0.0002885044642809978
