nct_id,brief_title,page_rank_score_brief_title,page_rank_score_brief_title_summary_combined
NCT01003600,Colorectal Cancer Survivors' Needs and Preferences for Survivorship Information,0.0006383157124327663,0.0006345317666094528
NCT01057017,Panitumumab and Bevacizumab Maintenance After First-Line FOLFOX-Bevacizumab for Patients With Advanced Colorectal Cancer With Wild-Type Ras,0.0006908554556298511,0.0005897656111214574
NCT01057953,Oligogenic Determinism of Colorectal Cancer,0.0017174036041820706,0.0005848525960028185
NCT01040000,QUILT-3.019: Phase 2 Study of NPC-1C Chimeric Monoclonal Antibody to Treat Pancreatic and Colorectal Cancer,0.0005651551878845878,0.0006181745178803231
NCT01068132,Prognostic Factors for Patients With Advanced Colorectal Cancer Treated With Cetuximab.,0.0007395860904987911,0.0007630330506322066
NCT01006369,"Hydroxychloroquine, Capecitabine, Oxaliplatin, and Bevacizumab in Treating Patients With Metastatic Colorectal Cancer",0.0007915058518104453,0.0007923412300293529
NCT01074333,An Observational Study of Erbitux® in Patients With Metastatic Colorectal Cancer (mCRC) Refractory to Irinotecan-containing Treatment,0.0008579388250399736,0.0006642004952077474
NCT01064375,Safety Study of DNA Vaccine Delivered by Intradermal Electroporation to Treat Colorectal Cancer,0.0006362011557327132,0.0004922821636910325
NCT01056809,Treatment Strategies for Primarily Generalized Colorectal Cancer,0.0005732421375580851,0.0005745042631620011
NCT01051596,A Study of ABT-888 in Combination With Temozolomide for Colorectal Cancer,0.0006697485614075626,0.0006117106782148702
NCT01051167,Bi-weekly Cetuximab Combined With 5-fluorouracil/Leucovorin/Oxaliplatin (FOLFOX-6) in Metastatic Colorectal Cancer,0.0006469188633481616,0.0008267340118248007
NCT01085331,MEK Inhibitor MSC1936369B Plus FOLFIRI in Second Line K-Ras Mutated Metastatic Colorectal Cancer (mCRC),0.0007132226244033401,0.0007263335815361985
NCT01070355,Eicosapentaenoic Acid (EPA) for Treatment of Colorectal Cancer Liver Metastases,0.0005960808678973677,0.0005736548323118203
NCT01047475,A Phase II Trial of MB-6 Plus FOLFOX4 for Metastatic Colorectal Cancer (FDA IND 103675),0.0012584573285393244,0.0006724927602167773
NCT01047293,"RAD001, FOLFOX and Bevacizumab in Treatment of Colorectal Carcinoma",0.0007759113055005111,0.0006663984412640283
NCT01097018,Perifosine Plus Capecitabine Versus Placebo Plus Capecitabine in Patients With Refractory Advanced Colorectal Cancer,0.0006767323905653734,0.0008043884058865747
NCT01053013,Open-Label Phase 2 Efficacy Trial of Cancer Macrobeads in Patients With Treatment-Resistant Pancreatic or Colorectal Cancer,0.0006143002544932033,0.0007302431390643905
NCT01001377,ASPECCT: A Study of Panitumumab Efficacy and Safety Compared to Cetuximab in Patients With KRAS Wild-Type Metastatic Colorectal Cancer,0.0008478078054285677,0.0008389897093245721
NCT01022541,Capecitabine and Oxaliplatin Plus Bevacizumab as Neoadjuvant Treatment for Untreated Unresectable Liver-only Metastases From Colorectal Cancer,0.0005150629918872745,0.0005644638339994159
NCT01061515,Biweekly Intraperitoneal Oxaliplatin With Systemic Capecitabine and Bevacizumab for Patients With Peritoneal Carcinomatosis From Appendiceal or Colorectal Cancer,0.000684379203968691,0.000672182823631263
NCT01077739,A Study of Avastin (Bevacizumab) With XELOX or FOLFOX in Patients With Metastatic Colorectal Cancer and Disease Progression Under First-line FOLFIRI and Avastin,0.0008498351909985921,0.0008860337577518305
NCT01089413,Observational Study of Bevacizumab [Avastin] in Patients With Metastatic Colorectal Cancer (AVASTART),0.0008528678296440198,0.0008409852910740524
NCT01060423,TACE With Irinotecan Drug-eluting Beads and Intravenous (IV) Cetuximab in Refractory Colorectal Cancer,0.000493015506056971,0.0006584124571552034
NCT01079780,Irinotecan Hydrochloride and Cetuximab With or Without Ramucirumab in Treating Patients With Advanced Colorectal Cancer With Progressive Disease After Treatment With Bevacizumab-Containing Chemotherapy,0.0007458014970076796,0.0007560316344857037
NCT01075633,Colorectal Cancer Screening in Familiar-Risk Population: Immunochemical Fecal Occult Blood Testing Versus Colonoscopy,0.00047212567576668734,0.0005055438901794146
NCT01075893,Changes in Stem Cells of the Colon in Response to Increased Risk of Colorectal Cancer,0.00043407991024664876,0.00045458331742633174
NCT01075048,ARQ 197 in Combination With Chemotherapy in Patients With Metastatic Colorectal Cancer,0.0008734285848365439,0.0007126633694850063
NCT01004159,Cetuximab Plus Irinotecan in Colorectal Cancer Patients Who Progressed After Failure With Cetuximab Plus Irinotecan,0.0008237001416526064,0.0007453270246955672
NCT01071655,Selecting Treatment in Colorectal Cancer:Capecitabine or 5-fluorouracil Selection to be Combined With Oxaliplatin or Irinotecan as First-line Chemotherapy in Advanced Colorectal Cancer,0.0006002369798577722,0.0008883279181834378
NCT02401802,Low-fiber Diet for Colorectal Cancer Screening Colonoscopy,0.0004625438771275821,0.0004392305685386488
NCT02425683,Study of Colorectal Cancer Patients (Stage IIIC) With Either Regorafenib or Standard of Care (No Treatment) After Adjuvant FOLFOX,0.0007062285037210148,0.0007613230148285007
NCT02487992,The Study of CIK Plus S-1 and Bevacizumab as Maintenance Treatment for Patients With Advanced Colorectal Cancer,0.0008200510730265639,0.001196349224883834
NCT02442583,Reducing Sedentary Behaviors Among Colorectal Cancer Survivors,0.0008998547854466865,0.00028501862210659394
NCT02469480,Intravenous Ferric Carboxymaltose vs. Oral Iron Substitution in Patients With Metastatic Colorectal Cancer (CRC) and Iron Deficiency Anemia: a Randomized Multicenter Treatment Optimization Study.,0.0008254010954498985,0.0007601314442456748
NCT02457390,The Value of CE-LUS During Robot-assisted Surgery for Primary Colorectal Cancer,0.000672615603974373,0.0003240886251159927
NCT02419677,Radiofrquency Ablation Combined With Cytokine-induced Killer Cells for Colorectal Cancer Liver Metastases,0.00048712544260232554,0.0006102535244055194
NCT02488161,Factors Related to Adverse Events in Colorectal Cancer,0.0006395962064943694,0.0006106372708213631
NCT02437071,Assess the Efficacy of Pembrolizumab Plus Radiotherapy or Ablation in Metastatic Colorectal Cancer Patients,0.0007504602985501891,0.0006958427947241449
NCT02423785,Ocular Blood Flow in Colorectal Cancer Patients,0.0007465545508412451,0.0007289314510574504
NCT02423720,Mindfulness Meditation Intervention for Colorectal Cancer Patients and Caregivers,0.0006563683646515508,0.0007778951614008906
NCT02412683,Neurotoxic Symptoms in Adjuvant Chemotherapy in Patients With Colorectal Cancer,0.0006574002250748872,0.0005451964245942067
NCT02414009,"Study to Compare CAPTEM vs FOLFIRI as Second Line Treatment in Advanced, Colorectal Cancer Patients",0.0008074780677095887,0.0008906432441059015
NCT02402036,A Biomarker Study in Patients Getting Regorafenib for Metastatic Colorectal Cancer,0.0008503354993053152,0.0007344535154333459
NCT02455128,Therapeutic Listening in Patients With Colorectal Cancer,0.0008003921744242367,0.00048672788487532195
NCT02465502,Regorafenib in Subjects With Antiangiogenic-naive and Chemotherapy-refractory Advanced Colorectal Cancer,0.0005570298567384214,0.0006390356062757938
NCT02476045,"Panitumumab-based Maintenance in Patients With RAS Wild-type, Metastatic Colorectal Cancer (Valentino)",0.0009446790253543813,0.0008033077627962901
NCT02458664,BASE HSP110 : A New Therapeutic Target and a New Marker for Prognosis of Type MSI Colorectal Cancer,0.00052091587397827,0.0006067954106535453
NCT02489916,Donafenib Monotherapy for Previously Treated Metastatic Colorectal Cancer,0.000877483160805472,0.000746250286831815
NCT02484833,Erbitux MEtastatic Colorectal Cancer Strategy Study,0.0006408290450101745,0.0005866053472994443
NCT02495532,Clinical Trial Comparing Carnoy's and GEWF Solutions for Lymph Node Clearing Technique in Colorectal Cancer,0.0005206594919517383,0.0005697952220186901
NCT02413853,Combination Chemotherapy and Bevacizumab With or Without PRI-724 in Treating Patients With Newly Diagnosed Metastatic Colorectal Cancer,0.0008039660135287334,0.000928245092779832
NCT02456285,Colorectal Cancer With Liver-limited Synchronous Metastases: an Inception Cohort Study of Standardised Care Pathways,0.0005437514245986696,0.0007297211715702626
NCT02439580,Effect of Annona Muricata Leaves on Colorectal Cancer Patients and Colorectal Cancer Cells,0.0009465137809529106,0.0006504377240864935
NCT02439385,Avastin/FOLFIRI in Combination With Curcumin in Colorectal Cancer Patients With Unresectable Metastasis,0.0006376245215149328,0.0005993821488118294
NCT02450422,The Detection of Circulating Tumor Cells (CTCs) in Patients With Colorectal Cancer Undergoing Cryosurgery Combined With DC-CIK Treatment,0.000651511094075014,0.0004900029246680678
NCT02448810,Phase 2a Study of BAX69 and 5-FU/Leucovorin or Panitumumab Versus Standard of Care in Subjects With Metastatic Colorectal Cancer,0.0006716639603541528,0.000807849250224298
NCT02403024,Feasibility and Efficacy of Interval Walking in Patients With Colorectal Cancer,0.0007468574356696248,0.0007319116609188593
NCT02460198,Study of Pembrolizumab (MK-3475) as Monotherapy in Participants With Previously-Treated Locally Advanced Unresectable or Metastatic Colorectal Cancer (MK-3475-164/KEYNOTE-164),0.0007204090733233377,0.0006362957456548507
NCT02453464,A Phase Ib Study of Humanized Anti-VEGF Monoclonal Antibody (Sevacizumab) Injection Plus FOLFIRI in Chinese Patients With Metastatic Colorectal Cancer,0.0008392684635393952,0.0007193688729887885
NCT02497157,Bevacizumab + Triplet Treatment for Untreated With Chemotherapy Metastatic Colorectal Cancer,0.0006880127951680793,0.0007345689900080911
NCT02409472,Intensive Versus Minimal Surveillance of Patients With Resected Dukes B2-C Colorectal Carcinoma,0.0007508256179843178,0.0005626946006840736
NCT00101894,Safety of AMG 706 Plus Panitumumab Plus Chemotherapy in the Treatment of Subjects With Metastatic Colorectal Cancer,0.0007100887384983344,0.0008736910753411517
NCT00165854,Study of E7070 Combined With Capecitabine to Determine Efficacy and Recommended Dose of Combination in Patients With Metastatic Colorectal Cancer,0.0008427092038705002,0.0007976250792225693
NCT00165568,Using Positron Emission Tomography to Evaluate the Effects of Bevacizumab on Intra-tumoral Pharmacokinetics of 5-fluorouracil in Metastatic Colorectal Cancer,0.0006148879529551106,0.0007002582277073268
NCT00165217,Capecitabine and Thalidomide in Previously Treated Metastatic Colorectal Carcinoma,0.0007275463543882807,0.0007945885324240241
NCT00165867,An Open Label Phase II Study of Indisulam in Combination With Irinotecan in Patients With Metastatic Colorectal Cancer Who Have Been Previously Treated With 5-Fluorouracil/Leucovorin and Oxaliplatin,0.0008661972111575968,0.0008813966476380564
NCT00102011,Colonoscopy or Fecal Occult Blood Test in Screening Healthy Participants for Colorectal Cancer,0.000530413483035285,0.0005914227839103545
NCT00154102,Cetuximab Combined With Irinotecan in First-line Therapy for Metastatic Colorectal Cancer (CRYSTAL),0.0006681260167532508,0.0010788155593402277
NCT00110721,GM-CT-01 Plus 5-Fluorouracil as Third- or Fourth-Line Therapy for Metastatic Colorectal Cancer,0.0007219615213083523,0.0008347862234064123
NCT00173472,"Association of MSI, TS, DPD, MVD and EGFR With Chemosensitivity in Stage IV in Colorectal Cancer",0.0005197538572936113,0.0005828227541652368
NCT00125034,Oxaliplatin and Cetuximab in First-line Treatment of Metastatic Colorectal Cancer (mCRC),0.0007168116527555053,0.0007973263896793851
NCT00109070,A Study to Evaluate Avastin in Combination With Standard Chemotherapy to Treat Colorectal Cancer,0.0005807553806455762,0.0007212490244725963
NCT00109226,A Study to Evaluate Avastin in Combination With Chemotherapy in Patients With Metastatic Colorectal Cancer,0.0008599497381130338,0.0009120618540375895
NCT00133913,Circulating Tumor Cells in Patients With Metastatic Colorectal Cancer,0.0009314316809906511,0.0007124595911846901
NCT00189683,Xeloda Vs Monitoring in Advanced Colorectal Cancer Responsive to Chemotherapy,0.000556781363114221,0.000642010094507837
NCT00111774,Evaluating ABX-EGF in Patients With Metastatic ColorectalCarcinoma,0.0009446790253543813,0.0011875569276831282
NCT00111761,Evaluating Panitumumab (ABX-EGF) in Patients With Metastatic Colorectal Cancer,0.0009446790253543813,0.0009551364293817588
NCT00176774,"Irinotecan, 5-Fluorouracil, and Leucovorin in Colorectal Carcinoma",0.0005884494972935279,0.0008049791824558771
NCT00192075,A Randomized Trial of Avastin + Gemcitabine + 5-Fluorouracil (5FU)/Folinic Acid Versus Avastin + Oxaliplatin + 5FU/Folinic Acid in Metastatic Colorectal Cancer,0.0005980341033450252,0.0007437576935387665
NCT00192114,Enzastaurin for Patients With Metastatic Colorectal Cancer,0.0009301056237364972,0.0007096090849918323
NCT00113763,Evaluating Panitumumab (ABX-EGF) Plus Best Supportive Care Versus Best Supportive Care in Patients With Metastatic Colorectal Cancer,0.0008218716714889271,0.0007784357445066802
NCT00199862,Safety Study of Radio-labeled huA33 Antibody in Colorectal Cancer,0.0006395164636957095,0.0008131911631327612
NCT00199654,Positron Emission Tomography (PET) Interest in the Follow Up of Colorectal Cancer Stage II and III,0.0005237577312260559,0.0005732153974826252
NCT00199173,Comparing Hepatic Intra-arterial Injection of Yttrium-90 Microspheres Versus Fluorouracil (5FU) in Colorectal Cancer Metastatic to the Liver Only,0.0005739540942912267,0.0005233747974758801
NCT00199797,Phase I Trial of huA33 Plus Chemotherapy in Patients With Metastatic Colorectal Cancer,0.0009762054289800861,0.0009393981313334232
NCT00193219,Bevacizumab and Cetuximab in Combination With FOLFOX6 in Patients With Metastatic Colorectal Cancer,0.0008365018357281381,0.0008084706404592553
NCT00193167,Weekly Topotecan in Patients Treated for Metastatic Colorectal Cancer,0.0009298078255548983,0.0009830096061231818
NCT00149396,Safety and Efficacy of a Genetically Engineered Herpes Simplex Virus NV1020 to Treat Colorectal Cancer Metastatic to Liver,0.0007144600742864526,0.0007635425344621081
NCT00106054,Neoadjuvant Colorectal Cancer With Unresectable Liver Metastases,0.0005582634740258075,0.0007665129192531016
NCT00103311,SB-715992 in Treating Patients With Advanced or Metastatic Colorectal Cancer,0.0009913799234917639,0.0008964093287717978
NCT00103142,Vaccine Therapy in Treating Patients With Liver or Lung Metastases From Colorectal Cancer,0.0006672946853069033,0.0005932359359667415
NCT00103298,Isolated Hepatic Perfusion With Melphalan Followed by Combination Chemotherapy in Treating Patients With Unresectable Liver Metastases From Colorectal Cancer,0.0006269609171145104,0.0006854304730752235
NCT00155727,Comparison of Laparoscopic Colectomy Versus Open Colectomy for Colorectal Cancer: … A Prospective Randomized Trial,0.0004680705769502169,0.0006710832434008891
NCT00159484,Phase I/II Study of Celebrex and EPO906 in Patients With Metastatic Colorectal Cancer,0.0009077430749665649,0.0008721222455975142
NCT00159445,Capecitabine and Gemcitabine in Patients With Metastatic Colorectal Cancer,0.0008318788620518343,0.000873936336658736
NCT00159432,"Study of Oxaliplatin, Capecitabine and Bevacizumab as First Line Treatment for Patients With Advanced Colorectal Cancer",0.0007826859832168672,0.0008242420830413829
NCT00191984,A Study of the Combination of Pemetrexed and Irinotecan Every Two Weeks in Metastatic Colorectal Cancer,0.0007137847944636179,0.0009105792147322584
