nct_id,brief_title,page_rank_score_brief_title,page_rank_score_brief_title_summary_combined
NCT02362087,Taxane Acute Pain Syndrome (TAPS) in Patients Receiving Taxane Chemotherapy for Breast or Prostate Cancer,0.00047730777815197575,0.00042490816643958704
NCT02362451,Multi-Epitope TARP Peptide Autologous Dendritic Cell Vaccination in Men With Stage D0 Prostate Cancer,0.0003640724770923407,0.000515649862866537
NCT02300389,"Randomized, Multi-center Clinical Trial Comparing Hypofractionated Radiotherapy Boost to Conventionally Fractionated Combined With Androgen Deprivation Therapy in a High Risk Group of Prostate Cancer Patients",0.00048769666495066514,0.0005102157198869511
NCT02381236,G-202 in the Neoadjuvant Setting Followed by Radical Prostatectomy in Patients With Prostate Cancer,0.0005150758044117748,0.0004230042540766389
NCT02375035,Developing a Safer and More Accurate Device for Biopsies of Suspected Prostate Cancer,0.0005009818719705475,0.00042240864027759216
NCT02344667,Feasibility Study of Stereotactic Body Radiotherapy (SBRT) for Localized Prostate Cancer: Cyberknife vs. VMAT,0.00041916832169200613,0.0005760187873388249
NCT02379260,Development of a Therapeutic Education Program for Patients Operated for Prostate Cancer,0.0005130755087658101,0.0005039565850014147
NCT02379559,Exercise Intervention Metabolic Syndrome Prostate Cancer Black Men,0.0004966802158536987,0.000523228585026938
NCT02391025,Gallium-68 Citrate PET Used in Prostate Cancer,0.00042721219031570065,0.000411923353804879
NCT02391051,"Focal Brachytherapy in Patients With Selected ""Low-risk"" Prostate Cancer - a Phase-II-trial",0.0005129052348838366,0.0005321363667906704
NCT02302105,Randomized Trial of Prostate Only or Pelvic RT in High Risk Prostate Cancer,0.000400227865395685,0.000527978239773153
NCT02364531,A Canadian Observational Study in Metastatic Cancer of the Prostate: A Study of ZYTIGA Use in the Community Urology Setting,0.00047533864698802203,0.0005436912240242387
NCT02346253,High-Dose Brachytherapy in Treating Patients With Prostate Cancer,0.0005768951207714034,0.0006363734077495377
NCT02346526,A Biomarker Study of Standard-of-care Radium-223 Chloride for Metastatic Castration-resistant Prostate Cancer,0.00047654915577332067,0.00046019097097145116
NCT02346578,Comparative Study of Alternative Antiandrogen (AA) Therapy and Early Initiating of Enzalutamide for Castration-resistant Prostate Cancer (CRPC) After Combined Androgen Blockade (CAB) Therapy.,0.00043753232104498023,0.0005549718093052422
NCT02394223,FFOCT for the Diagnosis of Prostate Cancer,0.0007098876784296392,0.0004199932304157799
NCT02342054,Single Fraction Real-time High-Dose-Rate Brachytherapy in Patients With Low and Intermediate Risk Prostate Cancer,0.00048704361443887504,0.0005860521766306307
NCT02342626,Devel. and Eval. of an Active Surveillance Decision Aid for Men With Low or Intermediate Grade Prostate Cancer,0.0003785919898415051,0.00036832474004406895
NCT02303327,Comparative Study of Radiotherapy Treatments to Treat High Risk Prostate Cancer Patients,0.0005486930292222718,0.00042653481126560017
NCT02303054,MRI-Targeted Focal Ablation of the Prostate in Men With Prostate Cancer,0.0005114414196566195,0.0005291296214210753
NCT02319837,Safety and Efficacy Study of Enzalutamide Plus Leuprolide in Patients With Nonmetastatic Prostate Cancer (EMBARK),0.0005825115548032787,0.0006723693198578706
NCT02319239,Prostate Cancer Stereotactic Radiotherapy,0.0006964903314841802,0.0005243797040549197
NCT02333435,Effects of EPA on Prostate Cancer Cells Proliferation and Quality of Life,0.0004215808507187139,0.0006293953711800711
NCT02307552,Transurethral Ultrasonic Imaging For Detection and Classification of Prostate Cancer,0.00042084892128782314,0.0004251247901208166
NCT02382094,Clinical Trial to Study Quality of Life in Prostate Cancer Patients by Randomizing Anti-androgen Versus Total Androgen Blockage Prior to Curative Intended Radiation Therapy,0.0005690371011890699,0.0005908580349696386
NCT02313298,Stereotactic Body Radiotherapy for Organ Confined Prostate Cancer,0.0004993470635094452,0.0004486806638651883
NCT02313623,MR-US Image Fusion Targeted Biopsy for Single-cell Prostate Cancer Research,0.0004218751060477286,0.00034676464022353993
NCT02353832,Stereotactic Ablative Radiotherapy (SABR) for Low Risk Prostate Cancer With Injectable Rectal Spacer,0.0003932794720653612,0.00042043080930063363
NCT02353715,"Men With Metastatic Castrate-Resistant Prostate Cancer Treated With Either Sipuleucel-T (Provenge®), Abiraterone Acetate (Zytiga®) or Enzalutamide (Xtandi®) Undergoing Cardiopulmonary EXercise Testing",0.00040772474178342645,0.0004682039779663287
NCT02353819,Stereotactic Ablative Radiotherapy (SABR) of Pelvis and Prostate Targets For High Risk Prostate Cancer,0.0004089684727726395,0.0006115192785361063
NCT02325557,ADXS31-142 Alone and in Combination With Pembrolizumab (MK-3475) in Patients With Prostate Cancer - KEYNOTE-046,0.0005115321349353054,0.0005510171057623021
NCT02326805,PROSTVAC (PSA-TRICOM) in Preventing Disease Progression in Patients With Localized Prostate Cancer Undergoing Active Surveillance,0.0005112736494268111,0.0005659908246498884
NCT02326246,MRI in Active Surveillance of Prostate Cancer,0.0007082125761873666,0.0004631876300019844
NCT02311049,Hypofractionated Radiotherapy for Prostate Cancer,0.0006984497319487539,0.0005226842653560987
NCT02311764,Carboplatin in Castration-resistant Prostate Cancer,0.00047113598698810493,0.0006594657907203419
NCT02339701,Stereotactic Body Radiotherapy vs Intensity-modulated Radiotherapy in Prostate Cancer,0.0005428607563491884,0.00049696553034868
NCT01350180,Assessing DNA Changes in High Risk Prostate Cancer to Determine Prognosis,0.0004283923355735798,0.0006350589014707531
NCT01308567,Cabazitaxel Versus Docetaxel Both With Prednisone in Patients With Metastatic Castration Resistant Prostate Cancer,0.0005446212308585723,0.0005484961643762652
NCT01308580,Cabazitaxel at 20 mg/m² Compared to 25 mg/m² With Prednisone for the Treatment of Metastatic Castration Resistant Prostate Cancer,0.00045419349833568845,0.0005125398340300527
NCT01324583,Dose Escalation Study With Cabazitaxel in Combination With Daily Prednisolone in Patients With Hormone Refractory Prostate Cancer,0.000552157364783921,0.0006165693024032752
NCT01351688,An Open Label Prostate Cancer Study in Japanese Patients,0.0006432268950375236,0.0005517383980565536
NCT01378091,Study of Lenalidomide and Docetaxel in Subjects With Androgen Independent Prostate Cancer,0.000460923082065415,0.0004989867713866079
NCT01340599,Defined Green Tea Catechin Extract in Treating Patients With Localized Prostate Cancer Undergoing Surgery,0.0005701841312323149,0.0005524392151292112
NCT01326286,Comparative Effectiveness Analysis of Surgery and Radiation (CEASAR) for Localized Prostate Cancer,0.00046360144455642597,0.0004763172261411969
NCT01326312,Effect of GTx-758 on Total and Free Testosterone Levels in Men With Prostate Cancer,0.0004182493058840459,0.0006994141775235388
NCT01385293,BKM120 in Metastatic Castration-resistant Prostate Cancer,0.0004994772176768562,0.0005365501588079482
NCT01385059,Axitinib Before Surgery in Treating Patients With High-Risk Prostate Cancer,0.0005231628863398587,0.0005847828166047136
NCT01341652,Phase II PAP Plus GM-CSF Versus GM-CSF Alone for Non-metastatic Prostate Cancer,0.0005396739035183088,0.00047966575340794616
NCT01383863,A Long-term Observational Study Cohort in Patients With Advanced Prostate Cancer,0.000593800432129555,0.0005550134431701778
NCT01331083,A Phase II Study of PX-866 in Patients With Recurrent or Metastatic Castration Resistant Prostate Cancer,0.0006059920412242161,0.0006577297147015152
NCT01393730,Abiraterone Acetate Combined With Dutasteride for Metastatic Castrate Resistant Prostate Cancer,0.00043939994484292665,0.0005428693352926533
NCT01303692,Comparison of Bone Mineral Loss in Prostate Cancer Patients Who is Receiving GnRH Agonist and -Plus Anti-androgen Agent,0.0004826380919676445,0.00043318699304870507
NCT01320280,"BIBW 2992 (Afatinib) for the Treatment of Patients With HER2-positive, Hormone-refractory Prostate Cancer",0.0005995371071643223,0.0006031767573511656
NCT01320735,Observational Program to Assess Use of Intermittent Adjuvant Deprivation Therapy With Leuprorelin (Lucrin Depot) in Patients With Advanced Prostate Cancer (PCa) in Russia,0.0005144074625868081,0.0005388562304771968
NCT01325311,Cholecalciferol and Genistein Before Surgery in Treating Patients With Early Stage Prostate Cancer,0.0004923482465682467,0.0006236140949497196
NCT01374087,"Study to Assess the Efficacy of Brachytherapy With or Without Hormone Therapy, Using Triptorelin 22.5mg in Patients With Recurrence of Prostate Cancer",0.0005520647789421219,0.0005413720221093555
NCT01357512,Evaluation of Diagnostic Value of 3-T Magnetic Resonance Imaging (MRI) in Suspected Prostate Cancer,0.00040122554865941993,0.0004585189728390422
NCT01360840,EMD 525797 in Subjects With Asymptomatic or Mildly Symptomatic Metastatic Castrate-resistant Prostate Cancer,0.0004327105578219154,0.0004543890071479429
NCT01302041,A Study to Test if Enzalutamide is Effective and Safe in Prostate Cancer Patients Who Have Never Had Hormone Therapy,0.0005629992936196912,0.000636898913684621
NCT01386684,Real Life Evaluation of Lupron in the Management of Prostate Cancer: A Canadian Post Marketing Observational Study,0.0004431457792806139,0.0006500141932710289
NCT01398657,Cryotherapy With or Without Short-term Adjuvant Androgen-Deprivation Therapy in Prostate Cancer,0.000470987818672173,0.0005316060710681402
NCT01359189,Evaluation of a Transrectal Scintigraphic Detector(ProxiScanTM) for Detection of Primary Prostate Cancer,0.0004336983837320653,0.00038936795859634325
NCT01310894,Efficacy and Safety Study of TOOKAD® Soluble for Localised Prostate Cancer Compared to Active Surveillance.,0.0006110167391255005,0.00043161365588381456
NCT01366053,Hormone Sensitive Prostate Cancer Patients Switched to Degarelix Therapy After Failing on GnRH Agonists,0.0005034634117948236,0.0005392061521078246
NCT01322490,"A Randomized, Double-blind, Phase 3 Efficacy Trial of PROSTVAC-V/F +/- GM-CSF in Men With Asymptomatic or Minimally Symptomatic Metastatic Castrate-Resistant Prostate Cancer",0.0004137241462283954,0.0005117802788376432
NCT01344564,Initiation of Androgen Deprivation Therapy for Prostate Cancer Using Degarelix Followed by Leuprolide,0.00039197053885122525,0.0004595054988198252
NCT01376661,Outcome Assessment of an Active Surveillance Program for Low Risk Prostate Cancer: An Observational Study,0.000434200442514709,0.00048691261007679875
NCT01376674,T-cell-immunity During Standard Radiotherapy in Localised Prostate Cancer,0.0004512967557696311,0.0003824961684997616
NCT01342367,Feasibility of Hormones and Radiation for Intermediate or High Risk Prostate Cancer,0.0004656463129966842,0.000501655081310052
NCT01338831,Phase I Study of LFA102 in Patients With Prolactin Receptor-positive Castration-resistant Prostate Cancer or Prolactin Receptor-positive Metastatic Breast Cancer,0.000564041296697434,0.0005448186420619261
NCT01338012,Sipuleucel-T in Metastatic Castrate Resistant Prostate Cancer (CRPC) Patients Previously Treated on Dendreon Study P-11 (NCT00779402),0.0005927878288455736,0.00048632258667411675
NCT01347320,Preoperative Magnetic Resonance (MR) Imaging of Prostate Cancer,0.0005063943947163966,0.00036892862352468504
NCT01347788,Cabozantinib (XL184) in Men With Castrate-Resistant Prostate Cancer,0.0005425252175644662,0.0005066039263534909
NCT01347476,Aggressive Prostate Cancers in Elderly Patients,0.0006815300030156992,0.0006319143007951406
NCT01316458,Glivec in Prostate Cancer Patients With Rising PSA Following Radical Prostectomy,0.000567558063229165,0.0005712547056620465
NCT01368588,Androgen-Deprivation Therapy and Radiation Therapy in Treating Patients With Prostate Cancer,0.000580313875557396,0.000674972855478548
NCT01368055,Hypofractionated Proton Radiation Therapy for Low and Intermediate Risk Prostate Cancer,0.0004263577185342814,0.0003836289431860595
NCT01317641,Safety and Pharmacokinetics Study of ODM-201 in Castrate Resistant Prostate Cancer,0.0005340321526066019,0.0008878592079059561
NCT01317199,Effects of Two Doses of MPX Capsules on Rising Prostate-specific Antigen Levels in Men Following Initial Therapy for Prostate Cancer,0.0004045592330136328,0.0004177753638423018
NCT01377389,Ipilimumab + Androgen Deprivation Therapy in Prostate Cancer,0.0005089261303022633,0.000417223533460333
NCT01377753,MR Image Guided Therapy in Prostate Cancer,0.0006937874391318647,0.0005587204739875436
NCT01306890,A Registry of Sipuleucel-T Therapy in Men With Advanced Prostate Cancer,0.0004354304795179444,0.0007072586064550146
NCT01354951,"Assessing the Potential for Reduced Toxicity Using Focal Brachytherapy in Early Stage, Low Volume Prostate Cancer",0.0003777294432758821,0.0005068654635053529
NCT01300104,Feasibility Study on a Nordic Lifestyle Intervention Trial Among Men With Prostate Cancer,0.0005016429370569459,0.00036769120496380056
NCT01309672,S1014 Abiraterone Acetate in Treating Patients With Prostate Cancer Who Have Undergone Initial Hormone Therapy,0.0005817082077977225,0.0004907220709085627
NCT01313273,Study of Lanreotide in Non Metastatic Castration-resistant Prostate Cancer Patients,0.0005906675599846277,0.0005869708359438606
NCT01313559,"Pasireotide (SOM230) With or Without Everolimus in Treating Patients With Hormone Resistant, Chemotherapy Naive Prostate Cancer",0.0005104809477186221,0.0005668369831287756
NCT01352429,Mild Hypofractionation With Proton Therapy or Intensity Modulated Radiation Therapy (IMRT) for Intermediate-Risk Prostate Cancer,0.00039514484566050196,0.0004859361335107904
NCT01352598,Stereotactic Body Radiotherapy for Prostate Cancer,0.0006974742482084422,0.0006100535023642843
NCT01352208,Phase I/II Study of ASP9521 in Castrate-Resistant Prostate Cancer (CRPC) Patients,0.0006751588343241689,0.0007774888573272511
NCT01335204,Ph Ib/IIa Study of Cabazitaxel Plus Bavituximab in Castration-resistant Prostate Cancer,0.0004713350650085145,0.0005522710139259573
NCT01394042,Prostate Cancer Imaging With Radioactive Tracer and Ultrasound Detector Compared to MRI and ProstaScint,0.0003659223756347501,0.00040815400439187443
NCT01394263,Study of Histrelin Subdermal Implant in Patients With Prostate Cancer,0.0005742238266509415,0.0005518912824342137
NCT01365182,Improving Urinary Continence and Quality of Life in Prostate Cancer Patients,0.0006869629892605156,0.00044260061452143626
NCT00815672,Exercise for Prostate Cancer Patients,0.0006864323957720638,0.0006158579067990194
NCT00815750,Decision Making in Unaffected First-Degree Relatives of Prostate Cancer Patients,0.0005028716704348054,0.00047167155568722253
NCT00887432,Cholecalciferol Supplement in Treating Patients With Localized Prostate Cancer Undergoing Observation,0.0005105775593259246,0.0005750392481288284
NCT00822510,Telephone Counseling: Men With Prostate Cancer & Partners,0.0004960088520100848,0.00036077624579905655
